9.809166908,168.3498077
9.810833931,168.8134003
9.8125,168.0358582
9.814167023,169.2845459
9.815833092,169.3059082
9.817500114,169.5513763
9.819167137,168.7591858
9.820833206,167.8823242
9.822500229,167.7251892
9.824167252,168.7306671
9.825833321,168.6116333
9.827500343,168.5109558
9.829166412,168.5503845
9.830834389,168.1567841
9.832500458,168.1546631
9.834166527,169.3686676
9.835833549,168.4502869
9.837499619,168.9051514
9.839167595,169.1954956
9.840833664,169.0528107
9.842499733,167.9714203
9.844166756,168.2858734
9.845833778,166.8785248
9.847500801,168.9105835
9.84916687,168.4931183
9.850832939,167.1568909
9.852499962,168.046814
9.854166985,168.0601501
9.855834007,168.2189026
9.857500076,168.4863281
9.859166145,167.8985596
9.860834122,168.6578369
9.862500191,168.313446
9.864167213,167.4913025
9.865833282,166.9846802
9.867499352,168.1459808
9.869167328,167.9228973
9.870833397,167.5656433
9.87250042,168.1464691
9.874166489,167.1634064
9.875833511,167.9894867
9.877500534,167.7918243
9.879166603,168.5804291
9.880833626,167.7606964
9.882500648,168.2753601
9.884166718,169.3184052
9.88583374,168.751358
9.887499809,167.3606262
9.889166832,168.9152222
9.890833855,168.9155731
9.892499924,168.2370605
9.894166946,167.7419434
9.895833015,168.8927612
9.897500992,167.1821899
9.899167061,167.7158051
9.90083313,166.8942108
9.902500153,168.4751587
9.904166222,168.3646545
9.905834198,167.7375946
9.907500267,168.0213165
9.909166336,169.4146729
9.910833359,167.5571442
9.912500381,168.071701
9.914167404,167.4017639
9.915833473,168.9039459
9.917499542,167.8575134
9.919167519,168.675827
9.920833588,167.6259918
9.92250061,168.733078
9.924166679,167.9718323
9.925832748,168.9400635
9.927500725,168.2523651
9.929166794,168.3790436
9.930833817,168.6993103
9.932499886,169.3370819
9.934166908,169.1009521
9.935833931,168.4326324
9.9375,169.1675873
9.939167023,168.2663879
9.940833092,167.4725189
9.942500114,168.6576996
9.944167137,167.0995026
9.945833206,167.101059
9.947500229,168.486557
9.949167252,168.5896912
9.950833321,167.0272675
9.952500343,167.0569458
9.954166412,168.272522
9.955834389,168.0900269
9.957500458,167.170166
9.959166527,169.6227417
9.960833549,168.7157135
9.962499619,167.8361664
9.964167595,168.2515564
9.965833664,168.0383453
9.967499733,167.4379425
9.969166756,168.3878174
9.970833778,167.8315277
9.972500801,167.6268005
9.97416687,167.9664917
9.975832939,168.1339569
9.977499962,169.1452942
9.979166985,167.3994446
9.980834007,168.3452759
9.982500076,166.4383698
9.984166145,168.0028687
9.985834122,168.0298157
9.987500191,166.7514038
9.989167213,168.6226959
9.990833282,168.7258606
9.992499352,169.0749817
9.994167328,167.0076141
9.995833397,167.9904175
9.99750042,168.1333008
9.999166489,168.0554352
10.00083351,168.8229828
10.00250053,166.6265717
10.0041666,168.1141815
10.00583363,169.2694397
10.00750065,168.2598419
10.00916672,168.3338165
10.01083374,168.8768005
10.01249981,167.9649048
10.01416683,167.8780212
10.01583385,167.8956146
10.01749992,168.3886108
10.01916695,167.3548737
10.02083302,167.8050537
10.02250099,168.0124817
10.02416706,168.4095612
