5,,
Time (min),Intensity (a.u.),
8.964167595,193.8070526,
8.965833664,194.0362091,
8.967499733,195.0776978,
8.969166756,193.5340576,
8.970833778,193.9775543,
8.972500801,194.3905487,
8.97416687,191.7934418,
8.975832939,193.7910004,
8.977499962,193.884491,
8.979166985,191.8851471,
8.980834007,192.1759949,
8.982500076,192.5335693,
8.984166145,192.3730011,
8.985834122,194.7186127,
8.987500191,193.5164337,
8.989167213,194.3053436,
8.990833282,192.72052,
8.992499352,194.1166382,
8.994167328,193.6737976,
8.995833397,193.8434906,
8.99750042,191.9473267,
8.999166489,194.6972656,
9.000833511,194.2408447,
9.002500534,193.598999,
9.004166603,193.3249664,
9.005833626,193.0333099,
9.007500648,193.025177,
9.009166718,193.1422577,
9.01083374,193.5647583,
9.012499809,194.5518951,
9.014166832,193.5890808,
9.015833855,194.4252167,
9.017499924,193.2292786,
9.019166946,192.7266235,
9.020833015,193.5561523,
9.022500992,196.1365967,
9.024167061,192.4577179,
9.02583313,192.3755798,
9.027500153,194.1549072,
9.029166222,193.2975311,
9.030834198,193.9988251,
9.032500267,194.8452148,
9.034166336,192.9740601,
9.035833359,192.7472992,
9.037500381,192.9661255,
9.039167404,192.3126068,
9.040833473,193.503418,
9.042499542,193.9089966,
9.044167519,194.2542725,
9.045833588,193.3683319,
9.04750061,195.0215759,
9.049166679,192.7962799,
9.050832748,192.748291,
9.052500725,193.3244324,
9.054166794,192.5346222,
9.055833817,192.4690247,
9.057499886,191.631485,
9.059166908,193.9504089,
9.060833931,191.818161,
9.0625,192.3955688,
9.064167023,191.5460052,
9.065833092,193.6809387,
9.067500114,193.2957916,
9.069167137,194.7468109,
9.070833206,192.2434998,
9.072500229,193.4655304,
9.074167252,192.5440826,
9.075833321,193.7420807,
9.077500343,191.9332581,
9.079166412,193.5480042,
9.080834389,192.6367645,
9.082500458,192.1338501,
9.084166527,192.4620361,
9.085833549,193.6391602,
9.087499619,193.5843506,
9.089167595,193.1440125,
9.090833664,192.0175476,
9.092499733,194.1711884,
9.094166756,194.5319366,
9.095833778,192.8026733,
9.097500801,192.1075287,
9.09916687,192.4453888,
9.100832939,193.157196,
9.102499962,193.6895905,
9.104166985,193.3507996,
9.105834007,192.6742249,
9.107500076,192.968399,
9.109166145,191.8780212,
9.110834122,195.1649933,
9.112500191,192.8399963,
9.114167213,192.0914154,
9.115833282,192.4770203,
9.117499352,193.6122742,
9.119167328,192.9220886,
9.120833397,192.7914734,
9.12250042,193.6964264,
9.124166489,194.099411,
9.125833511,194.8995514,
9.127500534,193.469101,
9.129166603,193.3635406,
9.130833626,192.7512817,
9.132500648,193.3658295,
9.134166718,192.1723633,
9.13583374,193.3900909,
9.137499809,193.0576935,
9.139166832,193.3502045,
9.140833855,193.9378967,
9.142499924,193.6452789,
9.144166946,192.4481812,
9.145833015,193.5848999,
9.147500992,193.1930695,
9.149167061,191.7735291,
9.15083313,192.33815,
9.152500153,193.7627563,
9.154166222,194.1039734,
9.155834198,192.5118713,
9.157500267,193.8961182,
9.159166336,192.6855316,
9.160833359,192.9971924,
9.162500381,192.7003937,
9.164167404,190.9145355,
9.165833473,192.7123871,
9.167499542,193.1440277,
9.169167519,193.3058319,
9.170833588,193.0189362,
9.17250061,192.9506989,
9.174166679,192.2043457,
9.175832748,193.3948212,
9.177500725,192.5883636,
9.179166794,193.1685486,
9.180833817,192.8599243,
9.182499886,194.0084839,
9.184166908,192.8964539,
9.185833931,192.2478943,
9.1875,193.6510925,
9.189167023,192.2111053,
9.190833092,192.9190216,
9.192500114,193.1520691,
9.194167137,192.5059662,
9.195833206,193.0193329,
9.197500229,192.8099213,
9.199167252,194.6452484,
9.200833321,194.0864105,
9.202500343,192.9321136,
9.204166412,192.8172455,
9.205834389,194.3943329,
9.207500458,193.5585022,
9.209166527,192.7719421,
9.210833549,192.3377991,
9.212499619,191.5901794,
9.214167595,192.4531097,
9.215833664,192.5811768,
9.217499733,193.0044708,
9.219166756,191.9429626,
9.220833778,193.3041992,
9.222500801,193.28302,
9.22416687,194.0616913,
9.225832939,193.5845337,
9.227499962,194.1077118,
9.229166985,192.9329681,
9.230834007,192.5525818,
9.232500076,192.8387299,
9.234166145,192.5035706,
9.235834122,193.2879791,
9.237500191,193.6496887,
9.239167213,193.1422882,
9.240833282,192.8625793,
9.242499352,191.6721344,
9.244167328,193.0015259,
9.245833397,193.0598145,
9.24750042,192.603363,
9.249166489,193.7920837,
9.250833511,192.9788666,
9.252500534,192.3522491,
9.254166603,191.9384766,
9.255833626,194.2701874,
9.257500648,193.6197357,
9.259166718,193.732193,
9.26083374,193.4820709,
9.262499809,191.1478729,
9.264166832,192.8660126,
9.265833855,193.2990875,
9.267499924,193.4225616,
9.269166946,191.9066925,
9.270833015,192.8273315,
9.272500992,191.9246826,
9.274167061,192.562561,
9.27583313,193.0206146,
9.277500153,193.8092346,
9.279166222,193.111145,
9.280834198,192.8893127,
9.282500267,194.2338867,
9.284166336,191.9948425,
9.285833359,191.9140625,
9.287500381,192.8326569,
9.289167404,194.1545105,
9.290833473,192.4368286,
9.292499542,192.7457733,
9.294167519,192.0158234,
9.295833588,191.954895,
9.29750061,193.1849518,
9.299166679,192.4797974,
9.300832748,193.2816772,
9.302500725,194.1060944,
9.304166794,193.1515808,
9.305833817,193.0965118,
9.307499886,192.8729248,
9.309166908,192.0838776,
9.310833931,193.6656036,
9.3125,192.6544952,
9.314167023,192.6896667,
9.315833092,192.0601959,
9.317500114,193.2980347,
9.319167137,193.4016724,
9.320833206,193.4704437,
9.322500229,192.3926544,
9.324167252,192.871109,
9.325833321,192.898056,
9.327500343,192.8956146,
9.329166412,193.7449799,
9.330834389,193.05513,
9.332500458,192.3804626,
9.334166527,193.7306976,
9.335833549,193.0308838,
9.337499619,192.9974518,
9.339167595,193.4434662,
9.340833664,192.3764954,
9.342499733,192.2188263,
9.344166756,194.0642548,
9.345833778,193.7983246,
9.347500801,192.3424683,
9.34916687,193.0128937,
9.350832939,193.9349823,
9.352499962,192.290329,
9.354166985,194.0055237,
9.355834007,191.8955841,
9.357500076,192.4217834,
9.359166145,193.637558,
9.360834122,191.6094666,
9.362500191,191.7765198,
9.364167213,193.0213623,
9.365833282,192.1565857,
9.367499352,190.9037781,
9.369167328,193.9529266,
9.370833397,195.1400299,
9.37250042,192.7929993,
9.374166489,193.5472565,
9.375833511,192.0194855,
9.377500534,192.3431396,
9.379166603,193.2855225,
9.380833626,192.8358765,
9.382500648,192.9183044,
9.384166718,193.7723236,
9.38583374,191.05159,
9.387499809,191.4660187,
9.389166832,193.2201233,
9.390833855,192.4714966,
9.392499924,193.1414948,
9.394166946,194.4556274,
9.395833015,192.3473663,
9.397500992,190.7678528,
9.399167061,193.2646942,
9.40083313,191.7740784,
9.402500153,191.6205292,
9.404166222,191.7284241,
9.405834198,193.8950195,
9.407500267,194.0757294,
9.409166336,193.4706421,
9.410833359,193.0437317,
9.412500381,192.5378113,
9.414167404,192.9839783,
9.415833473,193.6605835,
9.417499542,192.5037231,
9.419167519,191.9928131,
9.420833588,192.9548492,
9.42250061,191.8298492,
9.424166679,193.4418182,
9.425832748,192.8491821,
9.427500725,193.1860962,
9.429166794,192.8555145,
9.430833817,193.3853912,
9.432499886,192.8752136,
9.434166908,191.9910889,
9.435833931,192.5729828,
9.4375,192.9952393,
9.439167023,193.608902,
9.440833092,191.9107208,
9.442500114,193.2952423,
9.444167137,192.9767303,
9.445833206,193.0869904,
9.447500229,192.3595734,
9.449167252,192.7932434,
9.450833321,191.786911,
9.452500343,193.5636444,
9.454166412,192.3454285,
9.455834389,193.2499084,
9.457500458,193.1003265,
9.459166527,192.6557007,
9.460833549,191.6809235,
9.462499619,192.886673,
9.464167595,192.4666138,
9.465833664,193.202301,
9.467499733,192.920105,
9.469166756,193.2948456,
9.470833778,191.9931183,
9.472500801,191.6097717,
9.47416687,192.8500061,
9.475832939,192.269577,
9.477499962,192.5090637,
9.479166985,193.1298065,
9.480834007,193.8349609,
9.482500076,193.2159271,
9.484166145,192.233902,
9.485834122,194.1877899,
9.487500191,192.891861,
9.489167213,192.7639465,
9.490833282,192.2910004,
9.492499352,192.0422516,
9.494167328,192.4906464,
9.495833397,193.4036713,
9.49750042,193.2067261,
9.499166489,191.9934998,
9.500833511,194.1471405,
9.502500534,193.2003174,
9.504166603,194.1381989,
9.505833626,193.3580017,
9.507500648,192.6830597,
9.509166718,193.3296356,
9.51083374,193.8813477,
9.512499809,192.2852936,
9.514166832,193.2402039,
9.515833855,191.8865356,
9.517499924,192.8150482,
9.519166946,192.1148529,
9.520833015,193.0093079,
9.522500992,193.289444,
9.524167061,192.4883728,
9.52583313,193.2870331,
9.527500153,192.5736847,
9.529166222,192.734436,
9.530834198,191.9653473,
9.532500267,193.1432648,
9.534166336,191.8761292,
9.535833359,193.7155609,
9.537500381,193.019104,
9.539167404,193.684967,
9.540833473,192.8728333,
9.542499542,191.9264984,
9.544167519,193.7237701,
9.545833588,192.1665497,
9.54750061,193.0641327,
9.549166679,193.2294769,
9.550832748,192.6714325,
9.552500725,191.9369659,
9.554166794,193.0021515,
9.555833817,193.575943,
9.557499886,192.6775818,
9.559166908,192.5866089,
9.560833931,192.4576111,
9.5625,194.6592255,
9.564167023,193.7247162,
9.565833092,192.3386688,
9.567500114,191.9353333,
9.569167137,193.9316101,
9.570833206,192.9617462,
9.572500229,193.0784149,
9.574167252,192.8995056,
9.575833321,191.7759552,
9.577500343,193.393158,
9.579166412,193.0698547,
9.580834389,193.8851013,
9.582500458,192.6898346,
9.584166527,192.5967407,
9.585833549,193.1406708,
9.587499619,191.8137665,
9.589167595,192.1466217,
9.590833664,192.8956146,
9.592499733,191.921051,
9.594166756,193.5665588,
9.595833778,192.4635925,
9.597500801,193.2050629,
9.59916687,193.0557556,
9.600832939,192.5726166,
9.602499962,192.6251068,
9.604166985,193.5033569,
9.605834007,192.4141998,
9.607500076,193.1779785,
9.609166145,193.4479065,
9.610834122,193.020813,
9.612500191,192.5616302,
9.614167213,192.2676239,
9.615833282,194.8050385,
9.617499352,192.8904877,
9.619167328,192.4565735,
9.620833397,193.4673615,
9.62250042,193.825882,
9.624166489,193.7637177,
9.625833511,193.0400543,
9.627500534,192.6107178,
9.629166603,192.8509674,
9.630833626,194.1136627,
9.632500648,192.982666,
9.634166718,193.7139282,
9.63583374,192.6490784,
9.637499809,193.7449341,
9.639166832,192.3981476,
9.640833855,192.9650421,
9.642499924,192.7918091,
9.644166946,193.629776,
9.645833015,192.2962036,
9.647500992,193.3181,
9.649167061,192.7700348,
9.65083313,192.7062683,
9.652500153,192.0106506,
9.654166222,194.565033,
9.655834198,192.6585541,
9.657500267,193.0091248,
9.659166336,192.9832916,
9.660833359,192.057251,
9.662500381,192.4740448,
9.664167404,193.3060303,
9.665833473,193.1538086,
9.667499542,190.8507385,
9.669167519,193.7286377,
9.670833588,192.6528168,
9.67250061,193.4415436,
9.674166679,192.2298279,
9.675832748,193.0198059,
9.677500725,193.001236,
9.679166794,193.2654266,
9.680833817,193.1032867,
9.682499886,193.8896332,
9.684166908,192.2515259,
9.685833931,193.3231659,
9.6875,192.6926575,
9.689167023,192.5597687,
9.690833092,192.2763672,
9.692500114,192.5634308,
9.694167137,191.8943176,
9.695833206,192.7815704,
9.697500229,192.7813568,
9.699167252,192.1740265,
9.700833321,193.2805939,
9.702500343,191.131012,
9.704166412,192.9783173,
9.705834389,193.2111206,
9.707500458,193.1533661,
9.709166527,193.3019714,
9.710833549,192.8421783,
9.712499619,193.9304504,
9.714167595,192.866272,
9.715833664,192.2427063,
9.717499733,192.3650665,
9.719166756,192.9205933,
9.720833778,192.9381104,
9.722500801,193.1824036,
9.72416687,193.4967804,
9.725832939,192.6573944,
9.727499962,192.0924225,
9.729166985,192.9295044,
9.730834007,192.8751678,
9.732500076,192.3717346,
9.734166145,191.5186615,
9.735834122,194.0428314,
9.737500191,192.3594818,
9.739167213,192.2711792,
9.740833282,192.662674,
9.742499352,193.4282684,
9.744167328,192.4519958,
9.745833397,192.9069214,
9.74750042,192.1217957,
9.749166489,192.187973,
9.750833511,193.6795654,
9.752500534,193.0551605,
9.754166603,192.5000153,
9.755833626,193.8624725,
9.757500648,192.9723053,
9.759166718,192.957489,
9.76083374,191.4933167,
9.762499809,192.4158173,
9.764166832,192.8399353,
9.765833855,193.9629974,
9.767499924,192.710083,
9.769166946,191.7503357,
9.770833015,193.4847717,
9.772500992,192.790802,
9.774167061,193.3868103,
9.77583313,195.6213379,
9.777500153,193.2168732,
9.779166222,193.7813873,
9.780834198,191.9876709,
9.782500267,193.3564758,
9.784166336,192.8198853,
9.785833359,192.8703308,
9.787500381,193.1980896,
9.789167404,192.38414,
9.790833473,192.4384003,
9.792499542,193.5572357,
9.794167519,192.1319885,
9.795833588,192.6217957,
9.79750061,192.553894,
9.799166679,194.5808716,
9.800832748,192.4330902,
9.802500725,191.7393494,
9.804166794,193.2862244,
9.805833817,192.0636444,
9.807499886,191.7584839,
9.809166908,192.378479,
9.810833931,192.5452118,
9.8125,192.3468475,
9.814167023,192.5616913,
9.815833092,192.2442017,
9.817500114,192.1268158,
9.819167137,192.4176025,
9.820833206,192.6944275,
9.822500229,191.640625,
9.824167252,192.4356232,
9.825833321,192.7700958,
9.827500343,193.1743469,
9.829166412,192.5583496,
9.830834389,192.5899963,
9.832500458,191.9054108,
9.834166527,193.3941803,
9.835833549,192.7983246,
9.837499619,193.509552,
9.839167595,192.6754303,
9.840833664,192.098175,
9.842499733,193.5270081,
9.844166756,194.2351685,
9.845833778,193.5562439,
9.847500801,192.0027771,
9.84916687,193.2216339,
9.850832939,194.0678864,
9.852499962,191.9323578,
9.854166985,191.1141968,
9.855834007,192.587677,
9.857500076,192.5683594,
9.859166145,196.0588531,
9.860834122,191.3222809,
9.862500191,193.5514069,
9.864167213,189.9437103,
9.865833282,192.3489838,
9.867499352,192.4533997,
9.869167328,192.0623779,
9.870833397,193.2467804,
9.87250042,192.8652802,
9.874166489,193.519104,
9.875833511,193.1743317,
9.877500534,193.0588684,
9.879166603,192.7599182,
9.880833626,191.9212646,
9.882500648,192.24646,
9.884166718,191.997879,
9.88583374,193.1556549,
9.887499809,192.0321808,
9.889166832,191.803009,
9.890833855,193.5624695,
9.892499924,191.714859,
9.894166946,192.3995056,
9.895833015,192.5481415,
9.897500992,191.9117889,
9.899167061,192.7794647,
9.90083313,193.3658447,
9.902500153,192.3700256,
9.904166222,192.0987854,
9.905834198,192.4931946,
9.907500267,191.3737183,
9.909166336,193.414032,
9.910833359,192.6825562,
9.912500381,192.3197327,
9.914167404,193.0831451,
9.915833473,193.4073792,
9.917499542,193.3649902,
9.919167519,193.4445801,
9.920833588,192.6114807,
9.92250061,192.1167755,
9.924166679,193.4534302,
9.925832748,192.2601318,
9.927500725,191.8162537,
9.929166794,192.7709503,
9.930833817,190.880722,
9.932499886,191.8998413,
9.934166908,192.8382568,
9.935833931,192.8416748,
9.9375,192.8306732,
9.939167023,192.3144531,
9.940833092,193.0363617,
9.942500114,191.8449097,
9.944167137,192.5357971,
9.945833206,192.4465179,
9.947500229,192.3176117,
9.949167252,193.0186005,
9.950833321,192.7601471,
9.952500343,192.8019104,
9.954166412,191.6319122,
9.955834389,193.0641937,
9.957500458,193.6428528,
9.959166527,192.5917969,
9.960833549,192.5922546,
9.962499619,193.0424042,
9.964167595,191.5145721,
9.965833664,192.2839355,
9.967499733,191.1884003,
9.969166756,191.9511261,
9.970833778,192.8283844,
9.972500801,192.0675049,
9.97416687,192.0837555,
9.975832939,193.2886658,
9.977499962,192.6815491,
9.979166985,193.2278595,
9.980834007,192.2432251,
9.982500076,192.4831848,
9.984166145,193.2786407,
9.985834122,192.2368317,
9.987500191,191.9588776,
9.989167213,192.7325745,
9.990833282,192.390213,
9.992499352,192.5158539,
9.994167328,191.7055206,
9.995833397,193.2784882,
9.99750042,191.9428864,
9.999166489,192.824585,
10.00083351,193.2563019,
10.00250053,192.3280029,
10.0041666,192.0895386,
10.00583363,191.9794922,
10.00750065,193.0864563,
10.00916672,189.9479523,
10.01083374,194.1525421,
10.01249981,192.2455597,
10.01416683,192.0680695,
10.01583385,193.3026581,
10.01749992,192.3840485,
10.01916695,191.8995209,
10.02083302,193.3173218,
10.02250099,194.150589,
10.02416706,192.6271515,
10.02583313,191.9827118,
10.02750015,192.9902649,
10.02916622,192.9768524,
10.0308342,191.4955597,
10.03250027,192.9682465,
10.03416634,190.6448517,
10.03583336,192.1691132,

