   628200000  -1.299765   0.123  0.323  0.000  11  4 248.100000
   628300000  -1.273880   0.123  0.323  0.000   8  5 3.100000
   628400000  -1.172989   0.123  0.323  0.000  10  4 61.600000
   628500000  -1.155946   0.123  0.323  0.000  11  3 248.100000
   628600000  -1.301807   0.123  0.323  0.000  11  4 248.100000
   628700000  -1.151648   0.123  0.323  0.000  10  4 61.600000
   628800000  -1.214957   0.123  0.323  0.000   9  5 14.300000
   628900000  -1.180051   0.123  0.323  0.000   9  5 14.300000
   629000000  -1.270070   0.123  0.323  0.000  10  5 61.600000
   629100000  -1.206755   0.123  0.323  0.000  10  3 61.600000
   629200000  -1.244178   0.123  0.323  0.000  11  4 248.100000
   629300000  -1.143008   0.123  0.323  0.000  11  3 248.100000
   629400000  -1.241918   0.123  0.323  0.000  11  4 248.100000
   629500000  -1.198603   0.123  0.323  0.000  10  5 61.600000
   629600000  -1.277768   0.123  0.323  0.000  10  5 61.600000
   629700000  -1.292989   0.123  0.323  0.000  10  4 61.600000
   629800000  -1.249372   0.123  0.323  0.000  10  5 61.600000
   629900000  -1.185122   0.123  0.323  0.000  10  3 61.600000
   630000000  -1.231751   0.123  0.323  0.000  11  4 248.100000
   630100000  -1.285416   0.123  0.323  0.000  11  4 248.100000
   630200000  -1.163232   0.123  0.323  0.000  11  4 248.100000
   630300000  -1.219745   0.123  0.323  0.000  11  3 248.100000
   630400000  -1.202937   0.123  0.323  0.000  11  4 248.100000
   630500000  -1.279402   0.123  0.323  0.000  11  4 248.100000
   630600000  -1.303962   0.123  0.323  0.000  11  4 248.100000
   630700000  -1.136049   0.123  0.323  0.000  10  4 61.600000
   630800000  -1.251138   0.123  0.323  0.000  10  5 61.600000
   630900000  -1.247567   0.123  0.323  0.000  10  4 61.600000
   631000000  -1.270819   0.123  0.323  0.000   9  6 14.300000
   631100000  -1.141677   0.123  0.323  0.000   9  6 14.300000
   631200000  -1.271999   0.123  0.323  0.000   9  6 14.300000
   631300000  -1.088464   0.123  0.323  0.000   7  4 2.000000
   631400000  -1.284055   0.123  0.323  0.000   9  6 14.300000
   631500000  -1.240308   0.123  0.323  0.000   9  6 14.300000
   631600000  -1.223336   0.123  0.323  0.000   9  5 14.300000
   631700000  -1.252494   0.123  0.323  0.000   9  6 14.300000
   631800000  -1.131417   0.123  0.323  0.000   7  7 2.000000
   631900000  -1.205815   0.123  0.323  0.000   8  5 3.100000
   632000000  -1.222802   0.123  0.323  0.000   8  5 3.100000
   632100000  -1.215007   0.123  0.323  0.000   8  6 3.100000
   632200000  -1.241757   0.123  0.323  0.000   7  6 2.000000
   632300000  -1.233899   0.123  0.323  0.000   7  7 2.000000
   632400000  -1.135688   0.123  0.323  0.000   7  5 2.000000
   632500000  -1.209787   0.123  0.323  0.000   8  7 3.100000
   632600000  -1.166997   0.123  0.323  0.000   7  6 2.000000
   632700000  -1.121112   0.123  0.323  0.000   7  6 2.000000
   632800000  -1.192524   0.123  0.323  0.000   7  8 2.000000
   632900000  -1.194619   0.123  0.323  0.000   2 10 50.000000
   633000000  -1.104079   0.123  0.323  0.000   3 11 5.000000
   633100000  -1.159417   0.123  0.323  0.000   5  9 1.200000
   633200000  -1.120409   0.123  0.323  0.000   1 10 250.000000
   633300000  -1.105799   0.123  0.323  0.000   3  9 5.000000
   633400000  -1.201585   0.123  0.323  0.000   1 11 250.000000
   633500000  -1.128575   0.123  0.323  0.000   1 11 250.000000
   633600000  -1.089497   0.123  0.323  0.000   2 11 50.000000
   633700000  -1.054473   0.123  0.323  0.000   2  9 50.000000
   633800000  -1.156718   0.123  0.323  0.000   3 10 5.000000
   633900000  -1.126578   0.123  0.323  0.000   2 11 50.000000
   634000000  -1.237278   0.123  0.323  0.000   4 10 1.000000
   634100000  -1.177364   0.123  0.323  0.000   4  9 1.000000
   634200000  -1.194847   0.123  0.323  0.000   3 11 5.000000
   634300000  -1.202373   0.123  0.323  0.000   2 11 50.000000
   634400000  -1.155279   0.123  0.323  0.000   4  9 1.000000
   634500000  -1.286392   0.123  0.323  0.000   3 10 5.000000
   634600000  -1.189919   0.123  0.323  0.000   2 11 50.000000
   634700000  -1.046468   0.123  0.323  0.000   1 11 250.000000
   634800000  -1.127864   0.123  0.323  0.000   3 11 5.000000
   634900000  -1.288532   0.123  0.323  0.000   4 11 1.000000
   635000000  -1.229694   0.123  0.323  0.000   5 10 1.200000
   635100000  -1.244884   0.123  0.323  0.000   3 11 5.000000
   635200000  -1.142965   0.123  0.323  0.000   4 10 1.000000
   635300000  -1.119363   0.123  0.323  0.000   3 11 5.000000
   635400000  -1.258560   0.123  0.323  0.000   5 10 1.200000
   635500000  -1.183814   0.123  0.323  0.000   4 10 1.000000
   635600000  -1.214423   0.123  0.323  0.000   3 10 5.000000
   635700000  -1.141757   0.123  0.323  0.000   1 10 250.000000
   635800000  -1.131936   0.123  0.323  0.000   4 10 1.000000
   635900000  -1.165753   0.123  0.323  0.000   6  9 2.100000
   636000000  -1.224763   0.123  0.323  0.000   5 10 1.200000
   636100000  -1.162076   0.123  0.323  0.000   5  9 1.200000
   636200000  -1.227403   0.123  0.323  0.000   1 11 250.000000
   636300000  -1.171220   0.123  0.323  0.000   2  9 50.000000
   636400000  -1.138113   0.123  0.323  0.000   2 11 50.000000
   636500000  -1.235894   0.123  0.323  0.000   3 11 5.000000
   636600000  -1.144106   0.123  0.323  0.000   3 11 5.000000
   636700000  -1.233101   0.123  0.323  0.000   3 11 5.000000
   636800000  -1.132274   0.123  0.323  0.000   2  9 50.000000
   636900000  -1.119607   0.123  0.323  0.000   2 10 50.000000
   637000000  -1.250868   0.123  0.323  0.000   1 10 250.000000
   637100000  -1.146338   0.123  0.323  0.000   1 11 250.000000
   637200000  -1.215818   0.123  0.323  0.000   1 11 250.000000
   637300000  -1.193165   0.123  0.323  0.000   1 11 250.000000
   637400000  -1.198301   0.123  0.323  0.000   1 10 250.000000
   637500000  -1.261021   0.123  0.323  0.000   2 11 50.000000
   637600000  -1.167730   0.123  0.323  0.000   1 10 250.000000
   637700000  -1.045774   0.123  0.323  0.000   1  9 250.000000
   637800000  -1.180573   0.123  0.323  0.000   1 11 250.000000
   637900000  -1.206635   0.123  0.323  0.000   2 10 50.000000
   638000000  -1.287934   0.123  0.323  0.000   1 10 250.000000
   638100000  -1.152512   0.123  0.323  0.000   1 10 250.000000
   638200000  -1.185098   0.123  0.323  0.000   1 10 250.000000
   638300000  -1.183672   0.123  0.323  0.000   1 11 250.000000
   638400000  -1.256821   0.123  0.323  0.000   1 10 250.000000
   638500000  -1.224369   0.123  0.323  0.000   1  9 250.000000
   638600000  -1.156726   0.123  0.323  0.000   1 11 250.000000
   638700000  -1.303818   0.123  0.323  0.000   1 10 250.000000
   638800000  -1.224450   0.123  0.323  0.000   1 11 250.000000
   638900000  -1.226825   0.123  0.323  0.000   1 10 250.000000
   639000000  -1.256011   0.123  0.323  0.000   1 11 250.000000
   639100000  -1.128897   0.123  0.323  0.000   1  9 250.000000
   639200000  -1.144731   0.123  0.323  0.000   1 10 250.000000
   639300000  -1.201547   0.123  0.323  0.000   1 10 250.000000
   639400000  -1.181447   0.123  0.323  0.000   1 11 250.000000
   639500000  -1.283535   0.123  0.323  0.000   1 11 250.000000
   639600000  -1.169357   0.123  0.323  0.000   2  9 50.000000
   639700000  -1.191767   0.123  0.323  0.000   3 11 5.000000
   639800000  -1.225656   0.123  0.323  0.000   2 11 50.000000
   639900000  -1.028194   0.123  0.323  0.000   1 10 250.000000
   640000000  -1.235821   0.123  0.323  0.000   1 11 250.000000
   640100000  -1.079601   0.123  0.323  0.000   1 11 250.000000
   640200000  -0.992017   0.123  0.323  0.000   1 10 250.000000
   640300000  -1.158042   0.123  0.323  0.000   1 11 250.000000
   640400000  -1.027916   0.123  0.323  0.000   1  9 250.000000
   640500000  -1.043639   0.123  0.323  0.000   1 11 250.000000
   640600000  -1.179942   0.123  0.323  0.000   3 10 5.000000
   640700000  -1.123392   0.123  0.323  0.000   1 11 250.000000
   640800000  -1.225927   0.123  0.323  0.000   4 11 1.000000
   640900000  -1.263233   0.123  0.323  0.000   3 11 5.000000
   641000000  -1.176654   0.123  0.323  0.000   2 11 50.000000
   641100000  -1.184269   0.123  0.323  0.000   1 11 250.000000
   641200000  -1.154607   0.123  0.323  0.000   2 11 50.000000
   641300000  -1.159883   0.123  0.323  0.000   3  9 5.000000
   641400000  -1.166427   0.123  0.323  0.000   2 11 50.000000
   641500000  -1.160387   0.123  0.323  0.000   3 11 5.000000
   641600000  -1.298295   0.123  0.323  0.000   5 10 1.200000
   641700000  -1.191817   0.123  0.323  0.000   1 11 250.000000
   641800000  -1.227770   0.124  0.323  0.000   3 11 5.000000
   641900000  -1.084484   0.124  0.323  0.000   2  9 50.000000
   642000000  -1.235261   0.124  0.323  0.000   5  9 1.200000
   642100000  -1.206810   0.124  0.323  0.000   3 10 5.000000
   642200000  -1.194054   0.124  0.323  0.000   3 11 5.000000
   642300000  -1.135172   0.124  0.323  0.000   2 11 50.000000
   642400000  -1.109697   0.124  0.323  0.000   3 10 5.000000
   642500000  -1.221366   0.124  0.323  0.000   5  9 1.200000
   642600000  -1.262913   0.124  0.323  0.000   4 10 1.000000
   642700000  -1.241344   0.124  0.323  0.000   2 11 50.000000
   642800000  -1.192444   0.124  0.323  0.000   6  9 2.100000
   642900000  -1.189460   0.124  0.323  0.000   5  8 1.200000
   643000000  -1.228373   0.124  0.323  0.000   6  9 2.100000
   643100000  -1.233967   0.124  0.323  0.000   6  9 2.100000
   643200000  -1.151058   0.124  0.323  0.000   6  8 2.100000
   643300000  -1.202216   0.124  0.323  0.000   6  9 2.100000
   643400000  -1.193927   0.124  0.323  0.000   4  9 1.000000
   643500000  -1.229649   0.124  0.323  0.000   6  8 2.100000
   643600000  -1.138372   0.124  0.323  0.000   6  8 2.100000
   643700000  -1.205588   0.124  0.323  0.000   5  9 1.200000
   643800000  -1.192282   0.124  0.323  0.000   3 10 5.000000
   643900000  -1.059653   0.124  0.323  0.000   1 10 250.000000
   644000000  -1.181621   0.124  0.323  0.000   3 10 5.000000
   644100000  -1.214332   0.124  0.323  0.000   2  9 50.000000
   644200000  -1.155122   0.124  0.323  0.000   2 11 50.000000
   644300000  -1.268187   0.124  0.323  0.000   4 11 1.000000
   644400000  -0.969372   0.124  0.323  0.000   1  9 250.000000
   644500000  -1.267682   0.124  0.323  0.000   4 10 1.000000
   644600000  -1.277858   0.124  0.323  0.000   5 10 1.200000
   644700000  -1.206558   0.124  0.323  0.000   4 11 1.000000
   644800000  -1.255683   0.124  0.323  0.000   4 10 1.000000
   644900000  -1.139615   0.124  0.323  0.000   1 10 250.000000
   645000000  -1.178628   0.124  0.323  0.000   4 11 1.000000
   645100000  -1.141353   0.124  0.323  0.000   1  9 250.000000
   645200000  -1.170432   0.124  0.323  0.000   1 11 250.000000
   645300000  -1.165901   0.124  0.323  0.000   5  9 1.200000
   645400000  -1.203028   0.124  0.323  0.000   5 10 1.200000
   645500000  -1.144142   0.124  0.323  0.000   3 10 5.000000
   645600000  -1.292947   0.124  0.323  0.000   4 10 1.000000
   645700000  -1.203434   0.124  0.323  0.000   3 10 5.000000
   645800000  -1.104416   0.124  0.323  0.000   1  9 250.000000
   645900000  -1.176791   0.124  0.323  0.000   3 10 5.000000
   646000000  -1.204970   0.124  0.323  0.000   1 11 250.000000
   646100000  -1.174871   0.124  0.323  0.000   2 11 50.000000
   646200000  -1.101421   0.124  0.323  0.000   2 10 50.000000
   646300000  -1.217208   0.124  0.323  0.000   2 11 50.000000
   646400000  -1.230138   0.124  0.323  0.000   3 10 5.000000
   646500000  -1.148339   0.124  0.323  0.000   5  9 1.200000
   646600000  -1.109662   0.124  0.323  0.000   1 10 250.000000
   646700000  -1.220755   0.124  0.323  0.000   3 10 5.000000
   646800000  -1.260463   0.124  0.323  0.000   5 10 1.200000
   646900000  -1.169690   0.124  0.323  0.000   5  9 1.200000
   647000000  -1.208598   0.124  0.323  0.000   5 10 1.200000
   647100000  -1.209428   0.124  0.323  0.000   4 10 1.000000
   647200000  -1.271510   0.124  0.323  0.000   5 10 1.200000
   647300000  -1.214384   0.124  0.323  0.000   5 10 1.200000
   647400000  -1.251588   0.124  0.323  0.000   5 10 1.200000
   647500000  -1.128778   0.124  0.323  0.000   1 11 250.000000
   647600000  -1.251484   0.124  0.323  0.000   1 11 250.000000
   647700000  -1.232279   0.124  0.323  0.000   1 11 250.000000
   647800000  -1.315254   0.124  0.323  0.000   1 10 250.000000
   647900000  -1.263999   0.124  0.323  0.000   1 10 250.000000
   648000000  -1.198249   0.124  0.323  0.000   1 11 250.000000
   648100000  -1.236474   0.124  0.323  0.000   1 11 250.000000
   648200000  -1.166911   0.124  0.323  0.000   1 10 250.000000
   648300000  -1.177098   0.124  0.323  0.000   1 10 250.000000
   648400000  -1.186593   0.124  0.323  0.000   1 10 250.000000
   648500000  -1.279428   0.124  0.323  0.000   1 11 250.000000
   648600000  -1.233281   0.124  0.323  0.000   1  9 250.000000
   648700000  -1.173548   0.124  0.323  0.000   1 11 250.000000
   648800000  -1.166984   0.124  0.323  0.000   1 10 250.000000
   648900000  -1.191049   0.124  0.323  0.000   1 11 250.000000
   649000000  -1.175131   0.124  0.323  0.000   1 11 250.000000
   649100000  -1.196089   0.124  0.323  0.000   1 11 250.000000
   649200000  -1.315714   0.124  0.323  0.000   1 10 250.000000
   649300000  -1.151048   0.124  0.323  0.000   1  9 250.000000
   649400000  -1.165310   0.124  0.323  0.000   1 11 250.000000
   649500000  -1.216310   0.124  0.323  0.000   1 11 250.000000
   649600000  -1.125661   0.124  0.323  0.000   1  8 250.000000
   649700000  -1.238819   0.124  0.323  0.000   1 10 250.000000
   649800000  -1.238621   0.124  0.323  0.000   1 10 250.000000
   649900000  -1.268316   0.124  0.323  0.000   1 10 250.000000
   650000000  -1.257015   0.124  0.323  0.000   1 10 250.000000
   650100000  -1.268455   0.124  0.323  0.000   1 10 250.000000
   650200000  -1.219394   0.124  0.323  0.000   1 10 250.000000
   650300000  -1.292345   0.124  0.323  0.000   1 11 250.000000
   650400000  -1.177017   0.124  0.323  0.000   1 11 250.000000
   650500000  -1.162047   0.124  0.323  0.000   1 11 250.000000
   650600000  -1.300374   0.124  0.323  0.000   2 11 50.000000
   650700000  -1.155466   0.124  0.323  0.000   3 11 5.000000
   650800000  -1.200341   0.124  0.323  0.000   1 11 250.000000
   650900000  -1.202990   0.124  0.323  0.000   3 10 5.000000
   651000000  -1.137978   0.124  0.323  0.000   2 11 50.000000
   651100000  -1.125684   0.124  0.323  0.000   1 11 250.000000
   651200000  -1.088289   0.124  0.323  0.000   2 11 50.000000
   651300000  -1.108500   0.124  0.323  0.000   2 10 50.000000
   651400000  -1.113521   0.124  0.323  0.000   1 11 250.000000
   651500000  -1.236985   0.124  0.323  0.000   3 11 5.000000
   651600000  -1.262504   0.124  0.323  0.000   6  9 2.100000
   651700000  -1.317403   0.124  0.323  0.000   6  9 2.100000
   651800000  -1.168072   0.124  0.323  0.000   6  9 2.100000
   651900000  -1.162581   0.124  0.323  0.000   3 11 5.000000
   652000000  -1.044134   0.124  0.323  0.000   2 10 50.000000
   652100000  -1.115625   0.124  0.323  0.000   2 10 50.000000
   652200000  -1.145737   0.124  0.323  0.000   2 11 50.000000
   652300000  -1.187564   0.124  0.323  0.000   6  8 2.100000
   652400000  -1.201171   0.124  0.323  0.000   5  9 1.200000
   652500000  -1.259501   0.124  0.323  0.000   5  9 1.200000
   652600000  -1.134582   0.124  0.323  0.000   5  9 1.200000
   652700000  -1.254921   0.124  0.323  0.000   4 11 1.000000
   652800000  -1.293682   0.124  0.323  0.000   5  9 1.200000
   652900000  -1.179310   0.124  0.323  0.000   1 11 250.000000
   653000000  -1.336351   0.124  0.323  0.000   4 11 1.000000
   653100000  -1.141569   0.124  0.323  0.000   2 11 50.000000
   653200000  -1.221185   0.124  0.323  0.000   3 10 5.000000
   653300000  -1.223691   0.124  0.323  0.000   5 10 1.200000
   653400000  -1.255180   0.124  0.323  0.000   5 10 1.200000
   653500000  -1.254547   0.124  0.323  0.000   5 10 1.200000
   653600000  -1.242850   0.124  0.323  0.000   5 10 1.200000
   653700000  -1.232072   0.124  0.323  0.000   3  9 5.000000
   653800000  -1.161606   0.124  0.323  0.000   1 10 250.000000
   653900000  -1.290765   0.124  0.323  0.000   4 11 1.000000
   654000000  -1.237039   0.124  0.323  0.000   4 11 1.000000
   654100000  -1.131511   0.124  0.323  0.000   2 10 50.000000
   654200000  -1.157165   0.124  0.323  0.000   3 11 5.000000
   654300000  -1.159171   0.124  0.323  0.000   1 11 250.000000
   654400000  -1.109586   0.124  0.323  0.000   2 10 50.000000
   654500000  -1.251708   0.124  0.323  0.000   4 10 1.000000
   654600000  -1.327951   0.124  0.323  0.000   5  9 1.200000
   654700000  -1.176080   0.124  0.323  0.000   3 10 5.000000
   654800000  -1.252383   0.124  0.323  0.000   5 10 1.200000
   654900000  -1.211292   0.124  0.323  0.000   1 11 250.000000
   655000000  -1.195617   0.124  0.323  0.000   1 10 250.000000
   655100000  -1.184879   0.124  0.323  0.000   6  8 2.100000
   655200000  -1.130306   0.124  0.323  0.000   2 11 50.000000
   655300000  -1.124130   0.124  0.323  0.000   2 10 50.000000
   655400000  -1.101842   0.124  0.323  0.000   2  9 50.000000
   655500000  -1.120887   0.124  0.323  0.000   2 10 50.000000
